,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
1136,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.6213765065895644,-1.0,-1.0445313633128055,0.6649932968346991,-1.259271127703633,-1.0,-1.05630951131137,0.3667041063814304,-0.5529402959895257,1.0,0.9804705556295743,0.5658514877138866,-0.09683265523733176,0.6552701997758857,-0.04047257116262817,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,3.1934541036725816,-0.28063094838848407,-0.28063094838848407,1.0,0.42607843351798524,1.0,0.6714139793972936,-1.0,-1.0,-0.9081363818856675,1.7250944121763887,0.20108999391992635,-0.08906718866816635,-0.03465441845145794,-0.5953935041112921,0.4104351278149181,0.23987570549122839,0.07065222262916009,-0.7782094236411439,0.2618413290027614,-0.8784368695302326,1.0133718632223456,-0.8897660546726883,0.3322196300112195,0.26090640371557444,1.2403484740630144,-0.6251709425485138,-0.09492028749460243,0.31603964815582364,-0.2527693093845773,0.4668976340157979,1.4250381245093127,-0.744736397875593,0.44287483138566075,0.6173306061986988,-0.15053416011691045,0.8244904407284313,0.6848675726139883,0.12317387225068682
1137,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.6213765065895644,1.0,0.6696267289343898,-1.0483487188866896,1.296708080792057,1.0,0.3667041063814304,-1.05630951131137,-0.5529402959895257,-1.0,0.9804705556295743,-0.09683265523733176,0.5658514877138866,-0.04047257116262817,0.6552701997758857,-0.7038838139466791,-0.652690098655107,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,0.42607843351798524,-1.0,0.6714139793972936,1.0,1.0,1.7250944121763887,-0.9081363818856675,0.6301927561609937,0.43258182433456704,0.4920927420107027,0.23598206613689018,0.5583433695330967,0.4321785436682007,1.0903320300251416,0.9590849957370448,0.9293660362323731,0.8784368695302326,1.1855663761069144,0.15542797668532618,0.1584429905625219,1.2403484740630144,0.26090640371557444,0.6251709425485138,0.31603964815582364,-0.09492028749460243,0.2527693093845773,1.4250381245093127,0.4668976340157979,0.744736397875593,0.6173306061986988,0.44287483138566075,0.15053416011691045,0.6848675726139883,0.8244904407284313,-0.12317387225068682
1138,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.8134368693034759,-1.0,-1.512029024834768,0.35347656670353755,-1.3231706079160253,-1.0,-1.3698112887380904,0.6301242772910263,-0.5930967939694298,1.0,-0.8713575793051874,-0.7595167981885501,0.5658514877138866,-0.7362153421011421,0.6552701997758857,-0.7038838139466791,0.6785027014267779,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,2.5629701485459564,-1.0,1.8352779028767843,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-1.454785958748162,-1.6129817784954028,-0.7077202345975521,-0.352733396509664,-0.08259234457901063,0.559855635275389,-1.1613615105802346,-1.0197209556682794,-1.1033450484484448,-0.6733474601393944,-0.05423411666198196,-1.0988048609442913,1.3103065138426035,-0.4864067116281191,0.03825209993647087,-0.3348860067097843,-0.6436552807084088,-0.42427954527487205,-0.13493153062111968,0.500922509388437,0.27499733691411393,0.17560545745361994,1.4459955365606292,0.9662421558247748,0.4139689403215037,1.5784539285464232,0.6010938517453226,0.8622171057548077
1139,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.8134368693034759,1.0,0.3579616212530815,-1.515623814083432,0.0826179567566041,1.0,0.6301242772910263,-1.3698112887380904,-0.5930967939694298,-1.0,-0.8713575793051874,0.5658514877138866,-0.7595167981885501,0.6552701997758857,-0.7362153421011421,0.611003931640649,-0.652690098655107,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,2.5629701485459564,1.0,1.8352779028767843,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.08858237355367117,0.5267083732372186,-0.3565554609561116,0.36130963787042575,-0.4770143224941537,-0.10079645992212898,-0.4216422383421708,0.6039384276377203,-0.7304226890296851,0.6733474601393944,-0.08867301923889574,-0.8897660546726883,0.9152291851961007,0.03825209993647087,-0.4864067116281191,0.3348860067097843,-0.42427954527487205,-0.6436552807084088,0.13493153062111968,0.27499733691411393,0.500922509388437,-0.17560545745361994,0.9662421558247748,1.4459955365606292,-0.4139689403215037,0.6010938517453226,1.5784539285464232,-0.8622171057548077
1140,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,3.5812247879105614,-1.0,-0.10953604026888086,0.35347656670353755,0.018718476544211857,-1.0,-0.7295627651870233,-0.46404336948540603,-0.9570588110721119,1.0,1.3668844644621245,-0.09683265523733176,1.8912197736163232,-0.04047257116262817,0.6552701997758857,0.611003931640649,-0.652690098655107,-0.6856724430660903,0.6107894575212471,-0.28063094838848407,6.100961011815784,1.0,2.1454589752936064,-1.0,0.7707580418432174,1.0,-1.0,1.7250944121763887,1.7250944121763887,3.7843001669591687,1.7195649571673592,3.389202124552586,1.3366510282480517,1.593701061560347,0.037181345544507534,2.5399603562763615,-0.5977792223212601,2.7770145128396666,-0.5883754196171854,1.9776611353759317,-0.33232923794841396,-0.5767807510849066,-0.8215724986998549,-0.25664641943053346,-0.3605883187371718,-0.8204567494270814,-0.5289412842822467,-0.17930254608143395,1.0507644954102835,0.9446068842476496,0.08251340771917082,1.1406979306378127,1.7076791987801863,-0.48923602037995895,1.9414733856439748,2.0531716801355286,-0.09853909780054945
1141,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,3.5812247879105614,1.0,0.3579616212530815,-0.11379852849320479,0.5938137984557421,1.0,-0.46404336948540603,-0.7295627651870233,-0.9570588110721119,-1.0,1.3668844644621245,1.8912197736163232,-0.09683265523733176,0.6552701997758857,-0.04047257116262817,0.611003931640649,-0.652690098655107,-0.6856724430660903,1.9021217805969144,6.100961011815784,-0.28063094838848407,-1.0,2.1454589752936064,1.0,0.7707580418432174,-1.0,1.0,1.7250944121763887,1.7250944121763887,1.4168081024006622,-0.24951902071000776,2.130861685670758,-0.02213738437711378,4.403957654205741,2.536939092569137,3.417062148505214,0.42461462733312794,3.4249592171673013,0.5883754196171854,2.1498556482605005,1.9670976310392179,0.1715349710130997,-0.25664641943053346,-0.8215724986998549,0.3605883187371718,-0.5289412842822467,-0.8204567494270814,0.17930254608143395,0.9446068842476496,1.0507644954102835,-0.08251340771917082,1.7076791987801863,1.1406979306378127,0.48923602037995895,2.0531716801355286,1.9414733856439748,0.09853909780054945
1142,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.6999323629401341,1.0,0.3579616212530815,-1.359865449017851,-0.1729799640929649,-1.0,0.5780962219597323,-1.2142988603989229,-0.51012082047238,-1.0,0.06267765271317537,-0.09683265523733176,-0.09683265523733176,-0.04047257116262817,-0.04047257116262817,1.9258916772279773,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-1.031889757978823,1.0,0.1964981984208461,1.0,1.0,0.40847901514536045,-0.9081363818856675,0.028104746901396024,0.6089380053166059,-0.8833026214182723,-0.8318240190435177,-0.1811978390577964,0.30262059883808573,0.008902484877565803,1.3066020758891117,-0.3072419811482471,1.3375971963500157,0.6689828374532076,0.2251075787758605,2.177759890085584,1.046118123957839,-0.09676168001468771,0.7294920913655571,1.5152148272911679,-0.5295325935421754,1.2576637005062854,2.0429298612764373,0.11031694011054108,1.50216716616952,1.925748917296484,1.0970839869345532,0.7150372605553246,1.7739259439066433,0.48939555725376827,1.1331996247063187
1143,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.6999323629401341,-1.0,-1.356196470994114,0.35347656670353755,-1.259271127703633,1.0,-1.2142988603989229,0.5780962219597323,-0.51012082047238,1.0,0.06267765271317537,-0.09683265523733176,-0.09683265523733176,-0.04047257116262817,-0.04047257116262817,-0.7038838139466791,-0.652690098655107,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,-1.031889757978823,-1.0,0.1964981984208461,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-1.5799957194701895,-1.85344126383849,-0.5321378477768319,-0.1337030425457794,-1.167252783845654,-1.3121808298641082,-1.224133312956683,-1.3395206271186657,-1.0880058756680941,-1.3375971963500157,0.18683820137641458,-1.1684844630348257,0.8129473039690751,-0.09676168001468771,1.046118123957839,-0.7294920913655571,-0.5295325935421754,1.5152148272911679,-1.2576637005062854,0.11031694011054108,2.0429298612764373,-1.50216716616952,1.0970839869345532,1.925748917296484,-0.7150372605553246,0.48939555725376827,1.7739259439066433,-1.1331996247063187
1144,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.10330611096100537,-1.0,-1.512029024834768,-0.11379852849320479,-1.3870700881284177,-1.0,-1.4114339668380917,-0.09878434402750219,-1.2109251947684183,-1.0,-0.29333331720966876,-1.4222009411397685,1.8912197736163232,-1.4319581130396564,2.0467557416529134,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,1.4330077724394144,-1.0,0.8038779762656239,-1.0,-1.0,-0.9081363818856675,0.40847901514536045,-0.8340942433058284,-1.0351806447908634,0.755466322241783,1.5227562980306015,0.3611323805755252,0.6740497209669578,-0.7549204780966375,-1.2755073758925737,-0.5078242228583615,-1.1387549058464856,-0.536378752738775,-0.40200884003894827,0.13677453497104486,-0.615498834563876,-0.3573145886923622,-0.16479717711677871,-1.329574022225667,0.30776131851682226,-1.0070765722099202,0.19197664100487472,0.7227646968180433,-0.41256703859585403,0.09396328175958472,1.7076791987801863,-1.3924409810814216,-0.6834365349075523,2.2207191218728606,-2.562016542814286
1145,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,-0.10330611096100537,1.0,-0.10953604026888086,-1.515623814083432,-0.1729799640929649,1.0,-0.09878434402750219,-1.4114339668380917,-1.2109251947684183,1.0,-0.29333331720966876,1.8912197736163232,-1.4222009411397685,2.0467557416529134,-1.4319581130396564,0.611003931640649,2.009695501508663,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,1.4330077724394144,1.0,0.8038779762656239,1.0,1.0,0.40847901514536045,-0.9081363818856675,-0.9538495142570013,-1.199315817283146,0.8139937845153564,1.6269027995214362,1.3471873253633828,2.119437489916631,0.5695049316099705,1.2685508557782321,0.24469754766001664,1.1387549058464856,0.4623494219917249,2.454854845672958,3.6057314016736584,-0.3573145886923622,-0.615498834563876,0.16479717711677871,0.30776131851682226,-1.329574022225667,1.0070765722099202,0.7227646968180433,0.19197664100487472,0.41256703859585403,1.7076791987801863,0.09396328175958472,1.3924409810814216,2.2207191218728606,-0.6834365349075523,2.562016542814286
1146,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.21683480384070603,-1.0,-1.512029024834768,0.9765100269658606,-1.3870700881284177,1.0,-1.426979989542691,0.78225115910598,-0.5169573030463531,-1.0,-0.25668521968040525,-0.7595167981885501,0.5658514877138866,-0.7362153421011421,0.6552701997758857,-0.7038838139466791,-0.652690098655107,0.6706440059577924,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-0.4253971613204905,-1.0,1.05805714669483,-1.0,-1.0,-0.9081363818856675,1.7250944121763887,-0.16182837904800387,-0.3101570973491777,0.08240050609568886,-0.02183118639054381,-0.9207390476486896,-1.3397591990474869,-0.7731472972398667,-1.7373964020981487,-0.5470744590904352,-1.1784303385406678,-0.2608675321234647,-0.40200884003894827,-1.2588063179000881,-0.846443458164542,-1.231351164165652,0.2456838649676747,-1.3260261666660949,-0.8653962531816604,-0.2833198446195478,-0.9049853410090071,-0.48852086644790554,-0.3237064456675163,-0.8655434797121244,-1.0399992545251624,0.15053416011691045,-1.437400022725544,-1.632872038085764,0.17244342115096156
1147,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.21683480384070603,1.0,0.9812918366156981,-1.515623814083432,1.4884065214292337,-1.0,0.78225115910598,-1.426979989542691,-0.5169573030463531,1.0,-0.25668521968040525,0.5658514877138866,-0.7595167981885501,0.6552701997758857,-0.7362153421011421,-0.7038838139466791,0.6785027014267779,0.6706440059577924,0.6107894575212471,-0.28063094838848407,-0.28063094838848407,1.0,-0.4253971613204905,1.0,1.05805714669483,1.0,1.0,1.7250944121763887,-0.9081363818856675,0.6640398132212072,0.7614427038940079,-0.5906653100504053,-1.1556858580333074,0.45973787505431096,0.5759398242848759,0.6574024893474123,0.8640650013938949,0.22710261417667327,1.1784303385406678,-0.1575508243927233,0.43414638504746333,-0.2659448334998874,-1.231351164165652,-0.846443458164542,-0.2456838649676747,-0.8653962531816604,-1.3260261666660949,0.2833198446195478,-0.48852086644790554,-0.9049853410090071,0.3237064456675163,-1.0399992545251624,-0.8655434797121244,-0.15053416011691045,-1.632872038085764,-1.437400022725544,-0.17244342115096156
1148,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.9473381647252699,-1.0,0.9812918366156981,0.9765100269658606,1.1689091203672723,1.0,0.5127774459798519,0.5127774459798519,0.822311746813993,-1.0,-0.7295427049731792,-0.09683265523733176,1.228535630665105,-0.04047257116262817,0.6552701997758857,-0.7038838139466791,-0.652690098655107,0.6706440059577924,0.6107894575212471,-0.28063094838848407,2.91016503171365,1.0,1.0591064732859872,1.0,1.1049160703074288,1.0,1.0,0.40847901514536045,0.40847901514536045,0.6222545255123393,0.21869753653234505,-0.03465441845145794,-0.8657751158549306,0.26252688609673946,-0.13539864903867505,0.4274379487552682,-0.6130069277699298,0.685473189024798,-0.47546739534488386,0.1523992987995008,-0.6110476463105511,-2.644335055141584,1.0319061471208748,0.2052428277707986,0.5276533469151906,0.30835262777675093,-1.428322668633755,1.0681776426798613,-1.7583292153547934,-1.3119228504657696,-0.3469794581011285,-1.9122781285903525,-1.3016829167447195,-0.5268695604091865,-2.7777795566241963,-2.330986378657979,-0.3941563912021978
1149,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.9473381647252699,1.0,0.9812918366156981,0.9765100269658606,0.21041691718138864,-1.0,0.5127774459798519,0.5127774459798519,0.822311746813993,1.0,-0.7295427049731792,1.228535630665105,-0.09683265523733176,0.6552701997758857,-0.04047257116262817,1.9258916772279773,-0.652690098655107,-0.6856724430660903,0.6107894575212471,2.91016503171365,-0.28063094838848407,-1.0,1.0591064732859872,-1.0,1.1049160703074288,-1.0,-1.0,0.40847901514536045,0.40847901514536045,1.141551172178609,0.8194507472374208,0.4043015486003426,-0.2064805212671285,0.06531589713916801,-0.37939758585188105,1.048086692197844,0.39327341405677657,1.0648921392681772,0.47546739534488386,1.1511274735300008,0.2251075787758605,-1.097645714973244,0.2052428277707986,1.0319061471208748,-0.5276533469151906,-1.428322668633755,0.30835262777675093,-1.0681776426798613,-1.3119228504657696,-1.7583292153547934,0.3469794581011285,-1.3016829167447195,-1.9122781285903525,0.5268695604091865,-2.330986378657979,-2.7777795566241963,0.3941563912021978
1150,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.4118297256110862,1.0,-0.42120114795018915,-1.0483487188866896,-0.23687944430535715,1.0,-0.4995124080913164,-1.0344552858624099,-1.2299679557232628,1.0,-0.3073097032689162,1.8912197736163232,-1.4222009411397685,2.0467557416529134,-1.4319581130396564,0.611003931640649,2.009695501508663,2.0269604549816753,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,1.0,-1.048924366687858,1.0,-0.5190387454690587,1.0,1.0,1.7250944121763887,-0.9081363818856675,0.4137663941817287,0.30354425050097333,-0.2980279986825382,-0.8363012537124935,1.0020680946876326,1.1693544693470572,0.7554355212813226,0.7165307448590108,0.323198020124164,1.0593911686849344,-0.7774510707771716,3.848446887483644,1.3413540437722458,0.6588417551505682,-0.8973697084969966,0.9933187648231524,0.7955914579579756,-1.3047390333086626,1.2918512042216095,0.10215097002110772,-0.40141718549394967,0.3914097545652974,1.7076791987801863,-0.21133432416323183,1.6558757612860149,1.522604781300646,-0.20871878331844634,1.5273560159085167
1151,-0.3916051998989025,1.3996486678601252,-0.47299980291678995,-0.4575808502394552,-0.4575808502394552,0.4118297256110862,-1.0,-1.0445313633128055,-0.4253152586243664,-1.0036732068540641,-1.0,-1.0344552858624099,-0.4995124080913164,-1.2299679557232628,-1.0,-0.3073097032689162,-1.4222009411397685,1.8912197736163232,-1.4319581130396564,2.0467557416529134,-0.7038838139466791,-0.652690098655107,-0.6856724430660903,-0.6805428655544203,-0.28063094838848407,-0.28063094838848407,-1.0,-1.048924366687858,-1.0,-0.5190387454690587,-1.0,-1.0,-0.9081363818856675,1.7250944121763887,-1.261735981501131,-1.8021396457348047,0.6676751288314229,0.7393849804246758,-0.27980333353658216,-0.5535803095730812,-0.533047282451254,-1.5529122584070028,-0.39097581844333756,-1.0593911686849344,-1.0874011939693957,-0.6110476463105511,-0.6347741785691146,-0.8973697084969966,0.6588417551505682,-0.9933187648231524,-1.3047390333086626,0.7955914579579756,-1.2918512042216095,-0.40141718549394967,0.10215097002110772,-0.3914097545652974,-0.21133432416323183,1.7076791987801863,-1.6558757612860149,-0.20871878331844634,1.522604781300646,-1.5273560159085167
